0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999277508850517,0.9999277508850517,0.9999277508850516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994259471871412,0.9997241934093717,0.9985670227611197,0.9998607858403767,0.9962502225953342,0.9286421219319676,0.9968113809173413,0.9998822088573117,0.9964067542722184,0.9996726768532467,0.9998703823720027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998638158790685,0.9998638158790686,0.9997415317155384,0.9949525257099336,0.9981582840645422,0.8906924865917636,0.9969935930466253,0.9956698275884339,0.9916323248919835,0.8365740503448494,0.9908222809572819,0.9907152641269384,0.9950079763956166,0.9962034336944438,0.9986800990251379,0.9997953938115486,0.9999640046614886,0.9974905449442214,0.9967697277341949,0.0,0.0
0.0,0.0,0.0,0.0,0.9999283102731379,0.9999039952287883,0.9963680185364104,0.9923384027241229,0.9899268250866905,0.9952890730988013,0.8312158267267314,0.9723553298671311,0.8308360424280303,0.9119165063584964,0.9696046286407095,0.9296977715040943,0.8780678362550578,0.502230723462226,0.9766050096033426,0.8811545917244984,0.21036888409494517,0.11086623227289524,0.9962378990252542,0.9976279355482341,0.9992468771504166,0.7510725817151819,0.9966715983878389,0.0
0.0,0.0,0.9999519738737874,0.9999451632361432,0.9962451467365049,0.9992455976225627,0.9981006452202645,0.9958552924997629,0.9991149657124769,0.9962050938886788,0.8887048649945455,0.9711613522759992,0.9355354968072582,0.9512084883386546,0.662256263501948,0.8120979413478464,0.9552286915934056,0.5413513565292143,0.7994650516373536,0.6168580736098649,0.22050502808981648,0.6744601958156057,0.03828908854034516,0.8657188952944506,0.9986944605431836,0.9999972732279422,0.9979918702822068,0.0
0.0,0.0,0.9999519738737874,0.9997507482256095,0.9994062125702249,0.9953347940130115,0.9997307226808615,0.9994634415198923,0.9990165438187428,0.9988321496707854,0.9878965767863253,0.9922232234217755,0.9763082677152026,0.9265729214427135,0.523890188325997,0.9804157069347779,0.5399615836464948,0.10249405266614689,0.33201895530633246,0.30618702650774476,0.5801924122137733,0.618049358258198,0.295694607047917,0.8557070645063541,0.9984803727113616,0.8698218250893477,0.9736316127755015,0.9870979386236195
0.0,0.0,0.0,0.9996659636674268,0.9990967527080895,0.9947271158766089,0.9979729301655422,0.9997306866846837,0.9988398804163248,0.9989928436250723,0.9954203931729562,0.9774231796410285,0.9480994422254752,0.5174627780677513,0.6776613028631612,0.49793081103370984,0.7712937304488904,0.32056268561717577,0.911370535481217,0.8798243087711848,0.7769412437640764,0.7147243612442047,0.1417860845984077,0.9995264697768705,0.9909528484699296,0.8412290379995792,0.9999451319982819,0.7739355624955303
0.0,0.0,0.0,0.9997601812631616,0.9993524311377413,0.999853325894802,0.9998708009438058,0.9989110566253028,0.9993677966803831,0.9991824774427089,0.9961144710781251,0.90537796260661,0.6298266326823123,0.5707585242006529,0.47192923938215026,0.7043403444701134,0.2609444419584348,0.14121210053710315,0.23903057129778463,0.7025263243656061,0.7505147220344961,0.6288543099536313,0.2902012336940027,0.9998199437808643,0.9951986798075837,0.8387072134447286,0.9877971257271757,0.9960620462123574
0.0,0.0,0.0,0.9998837758620062,0.9983219798053106,0.9997746555556616,0.9998825976614755,0.9995854432468596,0.9876592002687505,0.9926996455075614,0.9612904234176198,0.9847757987444563,0.7995778472424337,0.9156320866651424,0.6108034078938609,0.8630791683287461,0.4663931024065039,0.17834823442093267,0.8405722228784782,0.04540175864708984,0.613261849823412,0.40949895299080474,0.9983360241348194,0.9946907503674759,0.9997319226821597,0.9999742654952042,0.9999881369001721,0.9394363937758166
