0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9986729679575802,0.9985659700575135,0.9994671833373698,0.9994671833373698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9958847736625513,0.997258840240225,0.988700757108788,0.9998879247476945,0.9876063899699492,0.9992905695040192,0.997788659112056,0.9976518227073962,0.9749625935162094,0.9940985204025764,0.9582596436592475,0.9719595705795104,0.998919802424589,0.9952103370240538,0.9993794548934343,0.9875053835010402,0.9611887359173353,0.9992199087642909,0.9992734112229498,0.9952744145958168,0.0,0.0,0.0,0.0
0.0,0.0,0.998551074619657,0.0,0.9972865511275686,0.9913271200298289,0.9986681625923469,0.9974976612700756,0.9859634826257766,0.7995286732775574,0.7302567796009531,0.8159041909252448,0.8706778605154307,0.7649292477835203,0.7401002816318952,0.951611841852253,0.9408213973016154,0.9985568197095994,0.9938740590290063,0.9979447196499177,0.9995659246868176,0.9990768599444602,0.7687266699647595,0.9981329589896674,0.9990080878045466,0.9965417332073376,0.0,0.0
0.0,0.0,0.9994510595430196,0.9978647286338449,0.9891500027643987,0.9954842531330109,0.9894122503143792,0.9841904627697255,0.9511657918010833,0.7359941937409945,0.7218196803300738,0.8881362616414697,0.9367211096372648,0.8689940400856127,0.9820090277505286,0.471436540635745,0.6738556962034379,0.2729100530408236,0.9765337840525329,0.4136522066192659,0.9653693101331403,0.9695702877899278,0.9964164979649701,0.9778965008342996,0.9939430824523128,0.9659629607146946,0.999349757965465,0.0
0.0,0.0,0.9011328527289574,0.9874193728609852,0.9783716625829184,0.9779126565725323,0.9952086983630553,0.9399016360279163,0.659534007553088,0.976364516361889,0.6559936773461355,0.5569474438857596,0.4339352445609823,0.2832732001787122,0.7809877001479587,0.5471616005543993,0.43567132253395646,0.8845419396214519,0.8602300884228624,0.9232602399445505,0.7597535047896902,0.9732326629551504,0.9425123084010042,0.9967551885475538,0.9975478303044691,0.9987543737196898,0.999349757965465,0.0
0.0,0.0,0.9965711249461532,0.933005757031278,0.9391535125683421,0.9756279590118442,0.993534286187222,0.9089308668231892,0.9328960207771223,0.8693613073045827,0.8874529866407259,0.853237674035615,0.9960660725309141,0.08683813646519196,0.45765247361509115,0.5038372822908401,0.5679053678421376,0.1959076960620011,0.6969588247451921,0.7344679625642607,0.34838396672072536,0.6859291913203203,0.8787783272775365,0.9231804860501286,0.9742771684945087,0.998710496669199,0.9993497579654649,0.0
0.0,0.0,0.9966074328436473,0.9997322720391536,0.9842804223801233,0.8841559291225194,0.9908071645577001,0.9673770741712303,0.904618568337881,0.8482236796303637,0.7751016520540631,0.8845372870433638,0.6378416200529702,0.5559165607332676,0.15897869888411978,0.49623162708656465,0.393565231986573,0.9996932423242878,0.5752764451168605,0.7072524193017483,0.4583066587168718,0.7778683915601203,0.9581094852300004,0.9747321235721866,0.931565106010767,0.9952107486333375,0.9987024221453288,0.0
0.0,0.0,0.9976628912336221,0.9997133719215474,0.9446708815029295,0.9495597558807851,0.9875078272628305,0.9558954607287721,0.13786760810689397,0.6798351288226164,0.35753036214292006,0.265858785865411,0.4870011865015161,0.7016418840839597,0.9829229690987682,0.6330482124101104,0.6503314272302043,0.2024241527294565,0.766984255457591,0.8231738416732728,0.9030044904155745,0.8753169997617507,0.9334818509109,0.9923776686274897,0.9979792050365783,0.9966309009971993,0.9987024221453287,0.0
0.0,0.9996706674473068,0.9977458723389941,0.9823698176309429,0.9995454999417034,0.9018430124121242,0.9712800277772027,0.9346886076677532,0.06939425364024954,0.7883254090144811,0.4786299582840674,0.24416004574381944,0.7135641496691216,0.7392536643028425,0.9181327088326264,0.888120975579148,0.08318755860943115,0.7386585181306909,0.24809193309818803,0.42531860108889524,0.7136478899882197,0.43128684076135493,0.9899857215139085,0.9927506814568994,0.9910706695036365,0.9712111184645927,0.0,0.0
0.0,0.0,0.9977567298105683,0.9998943835403933,0.9993805801074526,0.9139369290044999,0.9530026917218176,0.8048134496036763,0.11807348354983618,0.7271278475081453,0.5971273951644351,0.08184347886281322,0.399595045588974,0.7043597742129599,0.4392800557212955,0.6816920015161271,0.7157999560156245,0.5695883669039636,0.6849032954927557,0.9850058672065642,0.9522886433287141,0.9737868179366805,0.980909464584129,0.9940644024341739,0.8015240734326294,0.9835546840181834,0.9768865435356207,0.0
0.0,0.0,0.9977567298105682,0.9984233997731401,0.9994257240149509,0.9855008678539042,0.9229628610673359,0.7983036066174118,0.7596877001303121,0.669685290803478,0.8143689274858215,0.6218392476545602,0.9133186463006628,0.9564885998809481,0.4665352320273414,0.7174353829895445,0.38935303992124193,0.5446439157356869,0.9182007302008557,0.5477031664299447,0.9668061720882117,0.9470740051617255,0.9712546222001799,0.9804936611347558,0.9901287708062811,0.9506265912419088,0.9861734678678906,0.0
0.0,0.0,0.0,0.9756837389954897,0.9982010910586809,0.9700536019567001,0.9293704233672184,0.3921362787402856,0.10215767585658798,0.7422083915715152,0.739340783850996,0.5224609437264706,0.5244647741916085,0.6725322905969642,0.6076384512888642,0.39769446347809706,0.5016428898587914,0.8262226118660546,0.648310901447614,0.8951741598548819,0.9825235049671951,0.894967078686267,0.8916713600299235,0.6384664611656755,0.9405765261446094,0.9958630161795164,0.9986757346996927,0.0
0.0,0.0,0.0,0.9861626690206342,0.9933944268869636,0.9701809695781893,0.9707385829538935,0.6045217706835876,0.6116825534990629,0.8660456344268964,0.8161843922127986,0.7950260854615225,0.7722785751706924,0.8009266500550077,0.44675683356029366,0.1465735305673836,0.6753446666291721,0.01611306062092387,0.39821755161533723,0.6513521284682915,0.03319298594103021,0.7533453146616785,0.9595048177548008,0.725093128321846,0.99081006571284,0.991364553938913,0.9935443316892311,0.9988562081731027
0.0,0.0,0.9973653395784544,0.9987324037627595,0.9921781091289649,0.9760098599458352,0.7802253291936194,0.8091464747401682,0.9148411184806434,0.92019180312166,0.9342651923059517,0.6196574966799924,0.26958914769129855,0.9481627086470178,0.3816920190057148,0.7722788272357847,0.6538277093684537,0.10841927208716402,0.9532161357616586,0.9242352490120921,0.9300286909842066,0.31265408230949593,0.4779988269064269,0.947163026064711,0.9848695707361504,0.8090109878453202,0.999554894199523,0.998373205776927
0.0,0.0,0.0,0.9910452234947357,0.9730634524736294,0.8510353069876986,0.34725168603409895,0.894421313339263,0.5194601171036012,0.723886812109516,0.649964025310383,0.7618795769801447,0.48364725456286733,0.2145253143565267,0.10843392880582235,0.14669807550576605,0.3022496239268693,0.9089751100474761,0.7820091488527675,0.13297453009656807,0.1328426721877904,0.7359396716917906,0.8522160030978122,0.9824745065320206,0.961408814494008,0.9900349990787967,0.9995825235546221,0.9974248927038626
0.0,0.0,0.9990085703584569,0.985699601696004,0.9969633201620683,0.6687486210416622,0.6956719626974629,0.5484482329463417,0.15909841498473135,0.36479761488561074,0.18091872895307648,0.6064229021349338,0.5290581893829458,0.27112117470207975,0.9617780126724422,0.40861007637954233,0.20376754988708523,0.5063945270814482,0.8387195967174983,0.42875004658208377,0.08465532630458451,0.9131797093643206,0.85594946783696,0.9447692852445753,0.6297858903449856,0.9297691216303378,0.9994299955740126,0.9953059153263483
0.0,0.0,0.9991773107742071,0.9982579000777214,0.9382319999765212,0.9407804727368774,0.7079169299000737,0.798095346558218,0.7887832702007078,0.12775228071363973,0.3852452424588465,0.27503932988551927,0.644008678964608,0.7340176522416318,0.1777876132959935,0.19050557995391101,0.10596035473706963,0.7237481501213663,0.6267954046267812,0.6007991419566275,0.18082091271617964,0.27445415398954376,0.02308564291051623,0.96686956263547,0.9065199770953147,0.9746635501936918,0.9898567529960288,0.9709388971684754
0.0,0.0,0.9913633849557506,0.9988794308560777,0.9886630547117224,0.9968473579672843,0.5136922423643079,0.8048170662913762,0.3229820415317518,0.08345712534607534,0.30779261858794393,0.9892856194378533,0.293084156656842,0.7924769971144527,0.349800791049722,0.14432485179898866,0.5793217028350096,0.6934308952955378,0.5662531773460198,0.5839433841943167,0.15622798644510483,0.6785560378981772,0.8277353119491089,0.8733578788000151,0.7787890495222914,0.6721086799991752,0.9998276744476896,0.9984895302552386
0.0,0.999318078496742,0.9951201232634672,0.9994869658223393,0.994748496290171,0.894250675914403,0.8191926106375786,0.20626155595243617,0.03876311140873524,0.26679107588709783,0.7405253802840103,0.6623989300409635,0.4526420822782033,0.17882109601114704,0.19037320667417734,0.9928306827311454,0.9591042342823094,0.5223871260913463,0.6823941713416449,0.9960123904652172,0.40968079143532576,0.9987176462236704,0.7706159940892857,0.8590974220943748,0.6374928961596678,0.9963333017744653,0.999822036746173,0.9879857609018031
0.0,0.9993180784967418,0.9693200624254329,0.9997610689617602,0.9497145714664108,0.9623033419457014,0.8000837453209513,0.49620570099786393,0.0967883030032324,0.7845520406979817,0.7307508496558942,0.1131088232472453,0.8874905055487033,0.6096042238817566,0.0290138333269399,0.2977445217326217,0.05576313722779305,0.4000765868091159,0.326263912528735,0.7823904901349452,0.7688956757045046,0.6979911194517855,0.9119086339347509,0.8684215104062182,0.9979981266744996,0.9918656558238096,0.9998920072773252,0.9992125984251968
0.0,0.999318078496742,0.9999636937478393,0.01614257118870533,0.989066846888689,0.9678596069233979,0.8692531413058044,0.4677610894181933,0.07870273222561099,0.7496138555586234,0.4977450541687852,0.31005533773480354,0.2337546263936493,0.28415200517681494,0.5107351059291905,0.27305624403886347,0.8232459118930588,0.6189169849308466,0.36062155348595093,0.8109145794925637,0.7055901275887219,0.5327980818505783,0.8379125788487564,0.9824030851761135,0.9873521443350661,0.9969130592578733,0.8704080283336265,0.0
0.0,0.0,0.9998086614255202,0.8120692104913138,0.9985982685101434,0.9885872537072452,0.972307756304998,0.809833752349145,0.7283611518619955,0.6787930980605043,0.344950330552106,0.8546490204883199,0.793135699156378,0.18335201510343926,0.9099679934288313,0.2274235825851662,0.5802527595910101,0.4467099914903254,0.8833083983620145,0.7672515663968132,0.9666406971837608,0.9441804960243861,0.9890876294068055,0.9842768987220194,0.9963160885842277,0.9997040771843141,0.9771364045661833,0.0
0.0,0.0,0.9928798982360152,0.9885248846264753,0.8966412290136068,0.99893935007999,0.9947659588564615,0.8860613169353478,0.8882879897755115,0.7588540920598611,0.7399496412777866,0.4446940225830749,0.9403538054972589,0.92093370773059,0.9133578039847382,0.5652703980122992,0.9633939779040981,0.8077521247003414,0.6044459886946348,0.7695191126184496,0.9420847915643976,0.9975139269077536,0.9996043732057065,0.9998340268109647,0.9999932087462553,0.9727891123996033,0.9880810019825687,0.0
0.0,0.0,0.998813134643281,0.9775190987634262,0.9240846940503659,0.9474272320159044,0.9235008934534252,0.9989740889693952,0.997686586471114,0.9877163751817324,0.9879350950342596,0.9729582299879764,0.9403773532224386,0.9918980329967754,0.3582275962782398,0.6213351055202394,0.9814603452714302,0.9750127935511831,0.9952182035151885,0.9988916319168007,0.9991794850221818,0.9978029959972289,0.9993863376080213,0.9730134027772365,0.9933307730629167,0.9822050967404116,0.9990533607549356,0.0
0.0,0.0,0.0,0.9695182691158262,0.9748478466916436,0.9869157985626025,0.873088705032201,0.46126976634404,0.8575929389759249,0.9291334225309598,0.28338662717636126,0.9987017493589481,0.99736059819738,0.995868715443419,0.9973934573532691,0.9615517205148383,0.9980300859249897,0.9968854090629843,0.9981064926950556,0.999861834926158,0.9988044476819804,0.8471695150357257,0.549337987384079,0.9686483374118254,0.9823377939022462,0.8558328894299346,0.9997204448033795,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9700996677740829,0.9700996677740875,0.9981360144600099,0.9894510167366303,0.997842705364084,0.9976950006810342,0.9944316332557573,0.9531639044255916,0.9656377111771018,0.9553305200057257,0.9578710565319355,0.9790147910159929,0.9370965016061502,0.9887246233730558,0.9952275107225537,0.9873395089631862,0.9612035668303913,0.997849401670806,0.9997204448033795,0.9997204448033795,0.9997204448033794,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
