0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994671833373698,0.9994671833373698,0.9994671833373698,0.9994671833373698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828264758497319,0.9984297466395264,0.9994959874149584,0.9944079000533341,0.9976518227073963,0.9580356871447363,0.9908131774555861,0.9961610030719007,0.9956007656126143,0.9973659266904951,0.9985270009101637,0.9992444549640358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9985006572263603,0.9964763162326504,0.992827586035011,0.9892460891559196,0.9950873607124994,0.9946155392551043,0.9742716235552658,0.9304050145982354,0.04354902634290749,0.9407925866881756,0.9714031725205252,0.5803288649923709,0.9963101811072678,0.8608432533085083,0.9926550122127251,0.9675769637728736,0.9926697061329192,0.0,0.9924365928961014,0.9960319421058853,0.9932634730538918,0.0,0.0
0.0,0.0,0.9994106476327679,0.989807474518686,0.9994309559939302,0.9834268571964273,0.9113740016699535,0.8177839809604219,0.993735321270605,0.9412486747003873,0.8368772182437314,0.939147503187615,0.5645391626054972,0.6640288822877655,0.9258086448572417,0.46502050308549253,0.6655186442773783,0.1740993857672707,0.8889418947758732,0.8270493167403238,0.9915859456751174,0.9428747511793231,0.9967157185969532,0.9760226201696521,0.9994398308773346,0.9932634730538924,0.0,0.0
0.0,0.0,0.9011328527289574,0.9992173538960821,0.9942220681975011,0.998648848820629,0.9999504159465504,0.9997518460569139,0.9905858005553132,0.9964286742163938,0.9882784851766185,0.9938103808707072,0.9977922818700318,0.9914775034245469,0.9912558702346822,0.9983343439710919,0.9992546622847116,0.9999915598733033,0.44729520015900487,0.9844435403450845,0.7531617149905967,0.9980543593855667,0.9999388850892906,0.9825854822219696,0.9987048886749181,0.9932634730538924,0.0,0.0
0.0,0.0,0.9986542959015452,0.9947780531596926,0.9970712190826067,0.9962156076101994,0.9868670029555726,0.9887038607916402,0.9679870065837414,0.955419282104434,0.8759199233900063,0.7736528305936757,0.9583220336861971,0.8445187542571879,0.9334685924683994,0.9615130533010292,0.9475729527430238,0.7838090949535896,0.9896151792650281,0.988812348750733,0.9977816689265016,0.9991104540451395,0.9979631646822413,0.9231804860501285,0.9742771684945087,0.9932634730538925,0.0,0.0
0.0,0.0,0.9993016531501507,0.6169949719096629,0.9877928959203752,0.9905293540806391,0.9361715771065192,0.8835300356340658,0.6393427783644617,0.743261371034807,0.8121715816926395,0.9113646156110788,0.7822103502353188,0.29138332985718474,0.9488780195689566,0.6362817738975625,0.6281310913959889,0.5670436019751672,0.2749391137878327,0.8462137545109295,0.9016581448075134,0.8954845479303046,0.4440192003973804,0.9751546660960128,0.9915860938739232,0.0,0.9987024221453288,0.0
0.0,0.9990212491951062,0.9994557433765092,0.9979881765041998,0.9976959120032788,0.9351029269941745,0.37293740950805615,0.9984448326857078,0.8893197649248347,0.5566272048330463,0.08485119169607654,0.24609391233092526,0.3875153070862046,0.6867091362928388,0.9788700215521359,0.8478785572599313,0.7378261412113799,0.5689077107064197,0.8317584045878829,0.4597828441063325,0.7386824363840515,0.7136366193989291,0.31025881513972486,0.9943127399303472,0.9969368587996195,0.995685353340581,0.9987024221453287,0.0
0.0,0.9996667379770114,0.9997855932095642,0.9964823010929932,0.9661341048229563,0.8686413095889822,0.7286892575373964,0.9397681857211799,0.6571417747430894,0.37807565442666313,0.1592659335471995,0.35464747566657523,0.47647635383484405,0.3303559917683865,0.9443735326595126,0.4572786683258383,0.07465604453432334,0.40771692200943305,0.8990937983691936,0.26990806398496375,0.006303257880584621,0.8824859197944003,0.8665545533089268,0.9820232311024955,0.9967589805049076,0.996722550983387,0.0,0.0
0.9989959877064831,0.963985340304504,0.999445901427127,0.9859794142637834,0.9845179217636411,0.9601949496012484,0.9180052112182814,0.86414126127995,0.33465756478552444,0.9654355417523073,0.6416365855022871,0.6707938531851454,0.47834562072595777,0.6888616473533367,0.9920338538315641,0.5334976346204308,0.7338958123888877,0.06438765109177114,0.723832506249119,0.1323641934406624,0.9164388432686904,0.9074753183662451,0.9225135893913144,0.8036593612723503,0.8015240734326294,0.9835546840181834,0.9768865435356207,0.0
0.9997895658676511,0.9955229733016334,0.9999254824318894,0.998522165769202,0.9770240174752489,0.9010011382912163,0.9543696643482563,0.8681887186225924,0.6821031183817449,0.9606991123003232,0.566428951895819,0.0908226494420769,0.6827045988463454,0.49512940131262184,0.3307230639281608,0.4839439232787223,0.4325868052896367,0.5140431241605783,0.4766972638917799,0.09627206550623163,0.38623472877391374,0.40210762635899744,0.8832180050882023,0.9865928445843009,0.9881776313467378,0.9859921683032005,0.9861734678678906,0.0
0.9985789611458057,0.9949135619032057,0.9915809526773202,0.9968685214620325,0.9937434489507747,0.979985453809062,0.9410962704442317,0.39213627874028567,0.9046218026974628,0.7422083915715153,0.9594862752158426,0.7324958026978585,0.834713254842384,0.15090802071701256,0.5724364568269468,0.39912514115952386,0.8727895628276588,0.4307728735337015,0.4039222011947526,0.44076753098054966,0.7327481366665607,0.8630956098861616,0.8723151496267331,0.6384664611656756,0.9079506167272773,0.9912400039818162,0.9992556050416987,0.9993472584856398
0.9996791786974655,0.9997550983529769,0.9859797270519854,0.9899950950219354,0.9925652549851095,0.9965598695227296,0.43868646487729485,0.8875649016970338,0.6116825534990629,0.7156191667365044,0.9764147115065376,0.08783467533264984,0.9078695147828839,0.8234376541320954,0.5128073747159086,0.9922772120412208,0.11069683085881103,0.8210525085532852,0.37031574953841584,0.8944369636025157,0.6895921318996657,0.7295112786529241,0.6061830103640695,0.7243418737084557,0.9636068784684578,0.942216710698952,0.9784500233899888,0.9993142303765183
0.0,0.9994419058913808,0.9996259039923463,0.9998296322324711,0.9967320553729707,0.9152418049372739,0.9457764559316197,0.928191061158748,0.872917028746632,0.9849827627502455,0.7844306901226545,0.21175292696732562,0.04607467904610417,0.8404308563795649,0.5938556920452078,0.8539795085210105,0.1521786353541495,0.6612116053810463,0.18419993453616718,0.04284481744381963,0.05193440143488986,0.8475670974074573,0.5244385872936604,0.9964429949726373,0.7973102461572746,0.9959721493509762,0.9994886908549739,0.998373205776927
0.0,0.9994739333999685,0.998255771699896,0.9575587224019836,0.9867376820805516,0.9868473778528575,0.6796336949426977,0.8704294975423859,0.7192598598010638,0.5554117117077729,0.19872105121927783,0.6008124905597167,0.5082824365975261,0.49103455232625143,0.4041850392811651,0.08302922340561822,0.38624977608831745,0.9520736047278235,0.35940290318691254,0.05598103578994041,0.7808735060670197,0.8311971047820137,0.5519051382095576,0.9965913195434516,0.9647700427092243,0.9967168453835612,0.9833710173833807,0.9974248927038626
0.0,0.0,0.9983389645535221,0.985699601696004,0.9250297456675584,0.4250974245614662,0.6443432322291078,0.8852494836931867,0.26434905597123326,0.38614429825634644,0.5328610064104469,0.24008228816067917,0.30347709156944813,0.6733658906239959,0.2510808835585137,0.5277320878837909,0.20376754988708523,0.08150659872419955,0.6365300901143793,0.3105045207610356,0.8968477600129953,0.7016359058675653,0.7510482394014295,0.9223241008363714,0.9686087718790454,0.9925180940801779,0.9906332586645189,0.9953059153263483
0.0,0.0,0.9932024343447281,0.5888215868005477,0.6881404094302757,0.6139100897484719,0.9481344510907899,0.8312220210531694,0.07216302982365572,0.2932600160907024,0.5401999241700841,0.21159554148298992,0.2833147905576953,0.992160435812759,0.2724273258919726,0.3159047277926314,0.6600114881280692,0.5507856059586068,0.45235845192311247,0.9176970389789882,0.19734481776585022,0.911993344049456,0.6072808526391671,0.6387155438028072,0.9493483000139145,0.9986945384523316,0.9732760145501527,0.9709388971684754
0.0,0.9996685449121643,0.9950786994592954,0.9709915317297187,0.9843986759014877,0.9312994116382434,0.7195228175241227,0.7786226020970088,0.4543887335057157,0.3223218879835341,0.7235834546200458,0.9958429710050402,0.6143634221316391,0.7190351993860289,0.13902625573660318,0.46197115613443684,0.8211836846791082,0.4663143264425749,0.10012678969291557,0.6291386770985277,0.5139757994102091,0.8969329808183276,0.8194110097617168,0.9075264661299933,0.9753741323014579,0.9976516241316798,0.9972473285922786,0.9984895302552386
0.999650471862985,0.9991118585683911,0.9959945638567519,0.9937657593760939,0.9912553092688159,0.9858898765788435,0.9788546812177472,0.7742595976044255,0.5686414208988391,0.7338146240733842,0.19936513243528195,0.6897470528184023,0.7071043799413339,0.7591116576318444,0.6918048151517459,0.4494692541879448,0.5690261532869034,0.3903298432139712,0.9077679163430087,0.9985706075291971,0.7352214866471024,0.7771241457925049,0.9081156563934721,0.9733131073777135,0.8912744048895276,0.9852675978848906,0.9991207585311056,0.9879857609018031
