0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999231262011531,0.999231262011531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9958847736625513,0.997258840240225,0.988700757108788,0.9958571138504746,0.9884587327783779,0.9941230175042788,0.9816710097309812,0.9964610117946162,0.9740885153713513,0.9946142283058816,0.987282492653452,0.9413748692968817,0.9620763851533302,0.9960368476780265,0.9842204900315762,0.9875053835010402,0.9611887359173353,0.9992199087642909,0.9992734112229498,0.9952744145958168,0.0,0.0,0.0,0.0
0.0,0.0,0.998551074619657,0.0,0.9972865511275686,0.9932429477367155,0.9968177450672324,0.977943526180173,0.9892015751963035,0.9582587297867351,0.7411720594733912,0.7192892917205727,0.9994446998851281,0.9997342795257361,0.9996176838668328,0.9998627300668853,0.9999694773735821,0.9999113077209226,0.9999839861569418,0.9998042794452006,0.9999518043553579,0.9989767910273403,0.9996882016626638,0.9547323432362357,0.999044573626052,0.9993027740691292,0.0,0.0
0.0,0.0,0.9985510746196571,0.9972515936939343,0.9949095022624423,0.9959958294511734,0.9937725949354747,0.9999818933216623,0.9971821081420997,0.9997746853394647,0.9990355716819165,0.9986652872039811,0.999499968700721,0.9993553318422723,0.9959273504665213,0.9955404138305457,0.9958388944400982,0.9846592951690207,0.9873260253725835,0.9932274228718914,0.560507666860302,0.997145731910441,0.9990079670650912,0.9953014640249422,0.9947656278405687,0.8886630044552094,0.999349757965465,0.0
0.0,0.0,0.0,0.9996540135722293,0.9968975221627903,0.9946556606755536,0.9989796608416506,0.9965718387547619,0.9756182576266865,0.993849912851802,0.9842406331681187,0.9788622926508427,0.9714078615100484,0.9872802929627594,0.9949958503675423,0.9546478839752462,0.9192546496033361,0.962382259843822,0.9081597361090475,0.7776242887577565,0.9383918284668076,0.9458823559320333,0.9835009279444261,0.9849560584444693,0.9942795188371322,0.9987520715271048,0.999349757965465,0.0
0.0,0.0,0.9997488909349628,0.905718175632661,0.9706460368999966,0.9697583846495557,0.9772928988937477,0.9156300746778095,0.9650132313298122,0.936180769490263,0.9478767838407788,0.8520095431022836,0.8681798096678135,0.701640269757792,0.8752714262157261,0.1244146491346593,0.05188579200570961,0.9675756242364977,0.5095647704129777,0.7452499750546747,0.6626856627566867,0.945016196115788,0.9993303408579951,0.9634415254439099,0.8566024163617391,0.9936290183646536,0.9995445342256661,0.0
0.0,0.0,0.9988048107892987,0.9998046126233642,0.7359127280256244,0.9600520985191274,0.9886110215457313,0.6194804171555672,0.9304323683353354,0.9698497206833231,0.9469918430265261,0.8557742813716245,0.49416776263774115,0.8621684546465137,0.6058966450895638,0.8472234029103716,0.5691340859816957,0.999885903703178,0.21881105372984183,0.9208049911595921,0.3346599802962888,0.9177426419814384,0.9629513416034089,0.9904877022276007,0.9544024900998972,0.9744149746057931,0.9995909783284672,0.0
0.0,0.0,0.9736842105263152,0.999713997802495,0.9855340121559552,0.8759234359798442,0.9794371051854366,0.9547950094269126,0.9012837008609419,0.8725373330989525,0.5249966011466412,0.6988129813557797,0.16618813018506667,0.8280926969436917,0.7815918686931506,0.45341111372183096,0.4702283144512656,0.6628081504778073,0.9046822363776625,0.5485299161493207,0.23646475973754677,0.030529107407680847,0.8884354991212472,0.8148959407198109,0.9879318106363388,0.99657968924225,0.9598971550684129,0.0
0.0,0.0,0.9360501567398126,0.9914904344933727,0.9896842002646767,0.7774894494840573,0.09724226642401257,0.852264778117609,0.4048850261911674,0.3590972811286193,0.588861319360489,0.7549618488021277,0.31542327171751716,0.6519067624733313,0.5093956897461708,0.7744454317376148,0.19496771592896833,0.8112869350221412,0.5343142313817776,0.27023317709059724,0.1456640239031831,0.42353376683684685,0.6731455669661399,0.9584546111628457,0.9136685770164529,0.9267445532049247,0.9969521739599788,0.0
0.0,0.0,0.9998420633692175,0.9988034680754599,0.9850882393489123,0.9884898193257824,0.9067171760175287,0.8997598866160409,0.3011833193292688,0.48841217590960767,0.017663701366964234,0.1740747709145423,0.5289263314254441,0.7540885272135067,0.29096394973172257,0.8722351820489576,0.6151633013876697,0.02520084059977719,0.5114179992887893,0.9489173736053355,0.5225742885870972,0.834309096792523,0.2101721436903133,0.99621665250765,0.9276317759916202,0.9944072421831387,0.998999624062546,0.0
0.0,0.0,0.9995972541684194,0.9835813146391563,0.9859578589614607,0.8956349399010998,0.9963296952242652,0.8361990121009446,0.9563349541087557,0.6086911947197233,0.7461669210696315,0.9881509894130037,0.3393756534485105,0.02143158320812526,0.9189364615672997,0.07514971553878241,0.12698818826531139,0.5681956247969967,0.9785806511206153,0.43895379760322795,0.1298099387764407,0.06581008184687723,0.014108449891703189,0.9301104947376984,0.9276750353774759,0.9089780782528569,0.9995721009841677,0.0
0.0,0.0,0.9998770438214334,0.607003044802087,0.9668559168444743,0.9837149105805474,0.948389165296968,0.21312922816413737,0.8597762999167251,0.31991120447393095,0.944995544742768,0.47089132019228713,0.9315215311004906,0.886762902500672,0.8537915697968204,0.6507294049949237,0.7138668279357121,0.5592134483490036,0.5565577949093021,0.3223922935846693,0.9633311151777268,0.14812246798196324,0.13989511539116187,0.031218498472419025,0.9954669186521479,0.9949200607626165,0.9964517372198388,0.0
0.0,0.0,0.9999126983262584,0.9953152723611005,0.9460728835712443,0.9816671687654066,0.840894047300027,0.8629795413940013,0.026580016176303786,0.5851160200547353,0.01473474110756196,0.6705931498793404,0.6696113515834009,0.9072179566401499,0.9354736225271105,0.8653119015080022,0.026326619027309314,0.9523034586248894,0.24142419100873572,0.9434314416917385,0.49203690339596007,0.8182533365295868,0.8622050231428805,0.9571029334077523,0.990627632791214,0.991238695760391,0.9808633922523227,0.0
0.0,0.0,0.9961967002356961,0.8624620060811152,0.9697919155840452,0.7379225282395381,0.33955033130299916,0.36976014061301804,0.4347645306488568,0.15621660546862837,0.685367013790702,0.4719807372109827,0.5033403120047719,0.52293950959604,0.9198929695893652,0.5493652294033056,0.47511294773563856,0.6893976691172521,0.08862841377808126,0.2031476600675078,0.9655924599744822,0.5947344174616225,0.44376722846976835,0.534243237437098,0.9902901957563871,0.9986140576647826,0.9989636310548261,0.0
0.0,0.0,0.999752842313396,0.9986078905077109,0.9981601070076371,0.9429635501452722,0.2262609554703279,0.6783730602148298,0.2956483854612024,0.6252738931456886,0.6156507531439115,0.40839396151883806,0.8528394455485314,0.6014250613172478,0.9961848338150594,0.031208283807259277,0.9208363767135724,0.23031405039132705,0.5401216735207145,0.3710756528291996,0.29665225321432903,0.4769521894750643,0.8447956636761722,0.6963020869320036,0.9637890493785661,0.9905653218472081,0.998815048970477,0.0
0.0,0.0,0.9896417445482287,0.9900586464151265,0.9891874331578793,0.9530730669392413,0.7223845500828628,0.737963221298673,0.1063177730701328,0.4071211555192153,0.3416036396371031,0.6235979857038902,0.5646468029150443,0.2945023972268353,0.932562467783713,0.5670319703940957,0.2640226000047266,0.6213456294484461,0.7988951586224559,0.7890367374022318,0.584319050649689,0.3598357237048046,0.9232218647397165,0.9876575132086756,0.9862936272431821,0.9896070834769202,0.998301085961211,0.9992513511573291
0.0,0.0,0.9985335055576013,0.9996833995276032,0.9505345144289211,0.08934254147903656,0.07138599422298797,0.4840045125092714,0.7982473931989491,0.36684629571253513,0.7259891185987898,0.36604037822863317,0.46655814290978953,0.42248913562011686,0.11430919770708846,0.1487200205923263,0.28193232775346805,0.756571647740504,0.30618496156633346,0.01899937254770391,0.06337855776713208,0.870947729053666,0.0929238697967103,0.9458545170121211,0.9700247274793993,0.9989687985657284,0.9978467289444228,0.9986475520692455
0.0,0.0,0.9940776940279966,0.9985023878197921,0.6038776615412605,0.8907840826288153,0.9586477911441149,0.8956974943414158,0.8908617955676685,0.4728921635181041,0.9776595912680798,0.35457027592488827,0.06039070829820169,0.0775474985087984,0.9659425807605582,0.3616007328007546,0.14043861181925543,0.5953610071279272,0.9297280358514582,0.9404243030782466,0.9130518473891459,0.9110970982419636,0.9510191368735361,0.9029120475830262,0.9819029540815528,0.9848109722549716,0.9808720704898125,0.999603489294211
0.0,0.0,0.9997809349376765,0.9974346326778241,0.9708887317128784,0.7004355460466534,0.6284003128149914,0.8338601857619667,0.06557037241760612,0.8867799912226754,0.8615408130028531,0.7307281849076255,0.7424291143310698,0.6823661967001338,0.1492914374575036,0.9660376412686169,0.36016580310872154,0.47161561264136453,0.8388102819162092,0.6306080538459683,0.6232074490150322,0.9240831543562392,0.8146471914892526,0.9914473733520514,0.992725833366377,0.9522148724429078,0.9987023098883986,0.999603489294211
0.0,0.0,0.9998712833054447,0.9988927747167305,0.9888466783557375,0.9817995091048741,0.899265700236138,0.9148234597374709,0.9824669185630068,0.9240109927232709,0.9713686106917544,0.9335885294410529,0.6535238386976802,0.4644488608843767,0.55576802291692,0.9908929525058452,0.1528711707051063,0.5480585896625266,0.02474465867513348,0.8686486211753861,0.9263384940382545,0.8622690440895634,0.45565419599114176,0.9918796741597867,0.9926123240089707,0.998009724203866,0.9984162314981083,0.0
0.0,0.0,0.999336512214128,0.9996057364295323,0.9940744986114209,0.9718732978255175,0.9870493809447559,0.9815320041780613,0.8940090692556499,0.8406402363980962,0.7916170172767543,0.26715665087218265,0.1470509485245284,0.5103348678535006,0.8340836525575347,0.8189582247102263,0.6696022271992451,0.5231658947101856,0.3630169162470005,0.7853032574599087,0.6562043633050679,0.9069808365370114,0.8856707420621936,0.9968032745951378,0.992829724233518,0.9923571682494358,0.0,0.0
0.0,0.0,0.9995251555291002,0.9993931680387513,0.9988134718123856,0.9978686526136038,0.9930004625207944,0.9782716581049021,0.6865082067695509,0.47488764385482873,0.9596135573352055,0.2790420110867132,0.6788678503128192,0.3665628351409537,0.9920755487342993,0.0038000772900614313,0.5034144661370672,0.7198175047352228,0.8615830754142663,0.34080606103412725,0.966049958707107,0.9034192924987333,0.933338483998985,0.9693030445283616,0.9920773132524311,0.9928417191790596,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9927866908191298,0.9880335551261932,0.957828084435627,0.7354095563139945,0.9729576284779274,0.5900404432553096,0.46524968126751515,0.38014530246966494,0.13659816000551672,0.8342561599403467,0.6701869767561783,0.8644460838254214,0.9232602748200023,0.6347384085226608,0.8644905308139497,0.9271080559517327,0.8930697653689782,0.9935118807636227,0.9974867793795338,0.9988587261606169,0.9989137692208039,0.9996138996138997,0.0
0.0,0.0,0.9998498949264485,0.0,0.0,0.9947776732939282,0.9985648853371036,0.9976316172796956,0.9947037311929882,0.9939529006287846,0.9806531850203755,0.867258503279584,0.7834484287790328,0.9564389853950688,0.9577883648736735,0.17110340025256016,0.7971276070079526,0.9509407788854087,0.9651279090835226,0.8760007295641935,0.9548351692596886,0.8817130031227941,0.995679699349721,0.9936411464203451,0.9960960378848985,0.9176690170124526,0.9996138996138997,0.0
0.0,0.0,0.0,0.0,0.0,0.9995250958744619,0.9991438323449392,0.9985482415514916,0.9829149593104005,0.9930788562113697,0.7694557580622974,0.9972971843010862,0.9738151042812431,0.9925783398533373,0.9923451934630448,0.9961803386619886,0.9958991423906592,0.9888034800285743,0.8283755904975985,0.96200380812925,0.9953311124463714,0.9737927007644551,0.9933357700976952,0.9991702107377601,0.9989345350380768,0.9999572100984168,0.0,0.0
0.0,0.0,0.0,0.0,0.9999196916158047,0.9988161157409997,0.9833836858006045,0.9921382922093538,0.9879318421450164,0.9973435748806971,0.8314874019943677,0.9744617009048502,0.9855373602251206,0.9934882091372325,0.9815359342392587,0.9980640662076216,0.9244469548554988,0.9731283549577762,0.9912161686201602,0.9970241767201831,0.9985689839951182,0.9989158691295856,0.9989641282540084,0.9938051497773417,0.999862731640357,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9999196916158047,0.9999196916158047,0.9999196916158046,0.9999196916158047,0.9998872604284104,0.9989335520918785,0.9992552433741149,0.9969054856051254,0.9981498262116226,0.9994733772907852,0.9952709377629798,0.9652638257393568,0.9959725655953419,0.9996311835033455,0.9998880009248957,0.999440171002312,0.9996648929688451,0.0,0.9985119047619049,0.9985119047619047,0.9985119047619048,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
