0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999231262011531,0.999231262011531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9958847736625513,0.997258840240225,0.988700757108788,0.9958571138504746,0.9884587327783779,0.9941230175042788,0.9816710097309812,0.9964610117946162,0.9740885153713513,0.9946142283058816,0.987282492653452,0.9413748692968817,0.9620763851533302,0.9960368476780265,0.9842204900315762,0.9875053835010402,0.9611887359173353,0.9992199087642909,0.9992734112229498,0.9952744145958168,0.0,0.0,0.0,0.0
0.0,0.0,0.998551074619657,0.0,0.9972865511275686,0.9932429477367155,0.9968177450672324,0.977943526180173,0.9892015751963035,0.9582587297867351,0.9991717530994915,0.998922149211133,0.9984087388756846,0.9998849377995486,0.9995644025054898,0.9998412556380545,0.9998981661524742,0.9996301593492593,0.9998522212471561,0.9998882844672481,0.9999962441523521,0.8763971608060526,0.7687266699647595,0.9547323432362357,0.999044573626052,0.9993027740691292,0.0,0.0
0.0,0.0,0.9985510746196571,0.9972515936939343,0.999804388425238,0.9988636519401816,0.9989752849306521,0.9936454990478877,0.9107397033742362,0.993460540170302,0.9824726112981166,0.758563177085127,0.9766209832249589,0.9877233632794752,0.9587314256164915,0.9480650689896293,0.9668600722453137,0.8960227334530301,0.9716517062255516,0.9883241300722064,0.9978665653780469,0.9797610914939066,0.9998638056986078,0.7060809850545732,0.683581706063206,0.8886630044552094,0.999349757965465,0.0
0.0,0.9996864220758858,0.7894736842106604,0.9876480550153021,0.9985844521900857,0.9833706032789316,0.919183834519045,0.9563591262951349,0.9312321601318498,0.9436528725806748,0.7060241991088456,0.6664885984582616,0.4132375829558765,0.2982109559826823,0.1933511545899207,0.5698280293907013,0.517084353452499,0.6617520537441303,0.9901103296272593,0.9504239465306495,0.8844708094509877,0.9941491347513017,0.9918821159947004,0.9997984628463307,0.9748386717140928,0.9828618002915988,0.999349757965465,0.0
0.0,0.0,0.9965652156596099,0.9978153449091832,0.9943778408339526,0.9756279590118443,0.9918927075667014,0.9652677397600699,0.85490668277232,0.7369413384007089,0.1870905069077747,0.3788481862587244,0.6749276173047761,0.7137744327957936,0.13770031296069396,0.5473442080848747,0.38578510550447714,0.6560133825685116,0.6400122406966073,0.9807170306509718,0.6497703317435636,0.0033706825522042856,0.986729215393354,0.9925609546243955,0.9987422736524718,0.9669821301988019,0.9993497579654649,0.0
0.0,0.9984709480122324,0.983124560980294,0.9999636537717121,0.9989292199220782,0.9814497852044783,0.9590517610559672,0.904186150033134,0.8850625455483087,0.7145387691564453,0.9969370832141697,0.32477679081429317,0.2633814928206522,0.18305245201088752,0.22333916083915129,0.6419448496475121,0.4198355654917371,0.9997458180257396,0.7703229480466389,0.009612306409616297,0.7014226093458993,0.43114871944998595,0.9762934404066629,0.9926720039560806,0.9910412848946769,0.9952107486333375,0.0,0.0
0.0,0.996866906870474,0.9918333170840778,0.9999644443324294,0.991455586534292,0.949559755880785,0.9510559331552556,0.9205057860708162,0.880641637750857,0.8216961622734339,0.3402135798876994,0.13035243016505824,0.5015163994763578,0.45744614528560107,0.19679312887394187,0.632053930629685,0.10703703072263729,0.3283526034033372,0.6166567889573988,0.7300003417654316,0.7424211298169149,0.9559082260571752,0.9532979813004253,0.9886715843296874,0.9938099749682122,0.9966309009971993,0.0,0.0
0.0,0.9997448929304033,0.9981326462769642,0.7511978126526162,0.9974476442001787,0.8777089633716255,0.93493233443851,0.8379547457395732,0.03570749289448548,0.9573444606373507,0.9020665967156365,0.47344083518444496,0.25579683913646195,0.8495446562532943,0.8359581515043438,0.6389769926479226,0.07439804299693915,0.24282626493671325,0.7229994743190724,0.6859237662475105,0.7158097669964962,0.664537209922342,0.984606730692615,0.9830643427717518,0.9979951096831678,0.9712111184645927,0.0,0.0
0.0,0.9997932816537468,0.9986348351160542,0.9998317222693686,0.9961477441292198,0.9956513116446227,0.9877284375762896,0.9771038842539537,0.1758154324356558,0.9944520668397795,0.31733987437531325,0.9010853816293006,0.6863917310071058,0.9230932797816499,0.6889054404145153,0.6739617116541964,0.6384341592799415,0.43743959700627166,0.9848850239813673,0.7053982824461693,0.7335835485118405,0.7042893406119655,0.9759031763286431,0.9904551240679312,0.9998000524514864,0.9992792533483776,0.0,0.0
0.0,0.9997932816537468,0.9952516923866662,0.9998580928467957,0.9196500590871256,0.988349627594076,0.9380785420070008,0.9299177426588602,0.8345565723584352,0.7448201905253763,0.7139911051858654,0.5341760004421672,0.33563614211826487,0.15821967205319448,0.1725161041801842,0.008924746537182695,0.4110215184671457,0.5507805220646528,0.8216557672537587,0.1444807372014116,0.26633332866103954,0.9210648067719871,0.968550083214163,0.9414452637053101,0.9994370851584903,0.996793485195684,0.0,0.0
0.0,0.9997932816537468,0.9986869575493376,0.9958150758874708,0.996322145369869,0.9603456388758154,0.6956828260683777,0.9181775627460358,0.7400588730173423,0.14313486354773847,0.03766353845824677,0.5356620876282518,0.9315215311004906,0.7867863033700959,0.879479786330686,0.5280254410006033,0.46114402311452585,0.41735097636077517,0.7016474284390399,0.16954025053410154,0.9493197499168649,0.9498606995886305,0.9311616611731207,0.9852120518270474,0.9999130318825119,0.9994554835334253,0.9983857949959645,0.0
0.0,0.9997932816537467,0.9992560907569277,0.9874868200707195,0.9974160918459992,0.9590032725169735,0.9153362710395117,0.8485045921800671,0.9361913996595778,0.20230585408632923,0.5379301805000052,0.9854848693549553,0.41979806490840044,0.2817569761375787,0.4878039723924245,0.4651627270202377,0.5446348089039159,0.8107998748467932,0.392786739702535,0.5509085409204681,0.6765564134199687,0.6681470694557472,0.9963573245804866,0.9957485998316709,0.9996479947677953,0.9985627725371814,0.995646653364774,0.0
0.0,0.0,0.0,0.9991564371264173,0.995337703479661,0.9777287186886159,0.8081342920167881,0.7297883514260958,0.8439144136630775,0.7865512419331362,0.30217351922189206,0.8413541998830535,0.7635796405309611,0.8665280925988905,0.06411238888979236,0.26458169429228,0.07045434041736115,0.08816607465711464,0.7638173576075058,0.3446376455065514,0.677831555513495,0.8879642296382115,0.98722012655525,0.995106527668224,0.9997865037532317,0.999182713468809,0.9833629826363698,0.0
0.0,0.0,0.9995525226535408,0.9893861437400899,0.9905621326268748,0.9931682178351792,0.8171567626753454,0.8879666232301054,0.3138241281933397,0.5041610813226088,0.5011016917334514,0.8855669918859784,0.5571038332077299,0.8683830891342553,0.6975531744079173,0.8534159649232866,0.3912215472200927,0.7500303766393095,0.32939534336823884,0.42578083516274573,0.1621576721776425,0.7952232655783441,0.8461196128884143,0.9917278468494838,0.99961465440819,0.9995709472042565,0.9974222160626424,0.0
0.0,0.0,0.9951666983423445,0.9972003389477285,0.9867463509347196,0.8945865206941483,0.7876421882816196,0.7775567300313228,0.4301823668423445,0.5475386548104377,0.7659854537554605,0.14524931479317071,0.4601461836813921,0.12683455363299073,0.7968295396638811,0.34773546769084845,0.6447291788002333,0.4940618296978909,0.282287562675725,0.47230731824842753,0.8815808635987072,0.9009327572445542,0.924274904110039,0.9891520730449366,0.9492156263749337,0.9259990803680742,0.997720108172703,0.0
0.0,0.0,0.9999547014270962,0.9998950411427767,0.9972403210518017,0.9503646473208811,0.9454170278250789,0.9081440566521268,0.7708319250560155,0.8484756906498423,0.8024419628798766,0.3334117334062453,0.6688920123978196,0.8344619882176133,0.21805591885389153,0.6890183396503052,0.12362342851573853,0.13849308059536747,0.22600142790388494,0.13578605174712716,0.675228036485823,0.7679367945370043,0.12778769398340448,0.9923419907894654,0.9947320725629359,0.3845645503942258,0.9872403720363311,0.0
0.0,0.9992516370439662,0.985401492480607,0.9998088590643712,0.9751525592793737,0.8599171906433769,0.5962414134779267,0.9855108716594344,0.5473635621587549,0.5146146511002868,0.8699389389669688,0.9345046262605013,0.45839182374582754,0.7882378818660304,0.7840730674838208,0.1532197864661442,0.6368953500663981,0.6844778335470051,0.5508599794625566,0.16506332177540228,0.9926240582633935,0.794733905196677,0.40361361948456453,0.6226052621657476,0.9879605011444785,0.8580445085073385,0.9870019779598757,0.0
0.0,0.997356495468278,0.8705052396064027,0.9994153894309377,0.48252664680999385,0.9863971353450972,0.8053303396659224,0.7898085414577654,0.8399047508159595,0.7806620280785581,0.8339618393651153,0.9752179246571875,0.8887829433330834,0.9136645557594298,0.8057068665146024,0.9735613181436654,0.2911092644296876,0.19492747995084722,0.5608018341732497,0.6688046354480747,0.6997970161234562,0.6633772651096289,0.8930073692924059,0.9496670667627952,0.9903508839443709,0.7728395061724223,0.9915877619221399,0.0
0.0,0.9957260637913838,0.8275683750861876,0.9997689058885799,0.9786975670779448,0.4478941631249345,0.7144857783855166,0.7500199237965345,0.04682985297035361,0.8106374120702753,0.9180862648219072,0.8589842124992175,0.9192611123825766,0.8145585087088104,0.7773896810963353,0.5320813246814611,0.17498580980763606,0.5014407924358399,0.9486242512156966,0.6950118479597396,0.29023896351700473,0.7004519375405174,0.9106791026806033,0.8822575276904049,0.9395923698354189,0.9999303000679166,0.999628988374969,0.0
0.0,0.9991617312291743,0.9997893981658718,0.21772293725580233,0.9959442859482966,0.9723759564499392,0.5582241790273023,0.6981348206372082,0.18199009667528737,0.7069763616310517,0.4017136194582375,0.8381715779853591,0.7786394573113418,0.44089594623710043,0.7996108560731507,0.3555957355263596,0.40238285482406877,0.8681554646516618,0.31034238682470006,0.8297429937396907,0.022605616994408537,0.21729455661992528,0.772111921565773,0.6775175644028102,0.9875009479443233,0.9995638835576824,0.0,0.0
0.0,0.9938696172248945,0.9998286842439819,0.9263032492685123,0.9959132767652444,0.9942516125326585,0.5905558506870006,0.9543026299593361,0.14891450019278069,0.02155174753925692,0.07447167462090958,0.03353216214663301,0.21735318402751141,0.6403462451046094,0.6593260525479269,0.8607834318722468,0.33607110524943773,0.26612767351068306,0.607251395005899,0.7259719096704874,0.7844486813701009,0.944180496024386,0.9430162472124881,0.9727791599590241,0.9989988751618936,0.9944945586538639,0.0,0.0
0.0,0.9990393852065321,0.9712726128442902,0.9699310073478437,0.8639221792560041,0.9986514503979816,0.9756039763657611,0.9377208016319206,0.5523784116728727,0.24061962778348847,0.49734909449528214,0.46429054579941104,0.5881343239134493,0.27107999303847913,0.27463904582548376,0.490961001789465,0.47913441030030607,0.7169599172454886,0.1376458122669284,0.8190012989750599,0.9331174159014644,0.9970872409732233,0.8890506012865041,0.9969004990218657,0.9904912836766874,0.0,0.9996059889676912,0.0
0.0,0.0,0.8898643989887394,0.9697592309338322,0.778855255432764,0.8897670141281669,0.4982695681031708,0.9962991322263354,0.9646609250716061,0.9801229483791888,0.9467529914780464,0.6727147413389407,0.777541879519087,0.8042162076766927,0.05062788031209627,0.906794564658327,0.9650633493231778,0.9794790683955973,0.9785114162676152,0.5897462141774538,0.9928955991154359,0.9899899449817632,0.9984955037979879,0.9994145763019365,0.0,0.0,0.999605988967691,0.0
0.0,0.0,0.9985865854404224,0.9971247757404408,0.7394232979155976,0.562440007030164,0.15571809049981716,0.9449295134151975,0.9137824870547688,0.44073774031888396,0.6786086211705294,0.9965508819758108,0.9971254407121736,0.9981133159207614,0.9974069689691363,0.9989099548406908,0.9915159181555389,0.9988781122130801,0.9941405572719794,0.9994059731634131,0.9990321485973622,0.9901582494871507,0.9842993677070068,0.9981884057971014,0.0,0.0,0.0,0.0
0.0,0.0,0.9987384036455785,0.9997785339455143,0.9979211160916533,0.9958853545823555,0.9971772779714517,0.9846485907074304,0.9531894882801836,0.943942364076224,0.9645724341317948,0.972262873049729,0.9026798307475313,0.9837232707761225,0.982757994110277,0.9940042506151026,0.9969170334698225,0.9920430368986205,0.9925123830634359,0.9875569135952081,0.9975724295349728,0.9977269257518956,0.9994234649754973,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9998997518859176,0.9998997518859176,0.9998997518859176,0.9992874076713305,0.9979214368889321,0.9870336353673105,0.9970469717565327,0.9988046058095421,0.9982765450287358,0.9930555555555673,0.9976873662768263,0.9963292847503383,0.9976247529385041,0.9933080614241219,0.9964033287121122,0.9639042357274519,0.9981867408186478,0.9994234649754973,0.9994234649754973,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
