0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999231262011531,0.999231262011531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9958847736625513,0.997258840240225,0.988700757108788,0.9958571138504746,0.9884587327783779,0.9941230175042788,0.9816710097309812,0.9964610117946162,0.9740885153713513,0.9946142283058816,0.987282492653452,0.9413748692968817,0.9620763851533302,0.9960368476780265,0.9842204900315762,0.9875053835010402,0.9611887359173353,0.9992199087642909,0.9992734112229498,0.9952744145958168,0.0,0.0,0.0,0.0
0.0,0.0,0.998551074619657,0.0,0.9972865511275686,0.9932429477367155,0.9968177450672324,0.977943526180173,0.9892015751963035,0.9582587297867351,0.7411720594733912,0.7192892917205727,0.6703130650410707,0.8779691815515868,0.9205348089944405,0.8928167079543717,0.9549213547681301,0.999937320715396,0.999736135097066,0.9999752235779257,0.9675081576032704,0.8763971608060526,0.7687266699647595,0.9547323432362357,0.999044573626052,0.9993027740691292,0.0,0.0
0.0,0.0,0.9985510746196571,0.9972515936939343,0.9949095022624423,0.9959958294511734,0.9937725949354747,0.9572974403285521,0.5438529171938933,0.999872190188795,0.9989238114095844,0.998715030750065,0.9977439169272101,0.9975535612191138,0.9786654228490907,0.9852582568345207,0.9918369945990859,0.96554161022542,0.9879792967264848,0.9953697764862967,0.42517245943553406,0.9983205191306823,0.9989683812806761,0.9923517698587212,0.9644360393006319,0.999449794859098,0.999349757965465,0.0
0.0,0.0,0.0,0.9989318141356596,0.7301038062301357,0.9984249957473851,0.9996799379384705,0.9956255422715022,0.9377261853642115,0.9904696738535339,0.9807401659687349,0.9834811866246872,0.6883468902182796,0.9846222952101379,0.6426214384558498,0.45138104019314446,0.4527117061522897,0.9114603294752297,0.899485756064805,0.9308673284735071,0.49290248320503754,0.7039521031931526,0.9695185134364828,0.9016923893627395,0.9898565941054599,0.9877151700623852,0.985204172090416,0.0
0.0,0.0,0.999312842418052,0.0,0.9983107525769642,0.9459294807225767,0.9592376355344185,0.9665495779885062,0.42892051411663557,0.7731446972181648,0.14664409037916978,0.6831282903131123,0.5707357162503024,0.7642673681154148,0.42713001992905275,0.3384942675332747,0.8887693717971641,0.7831624864755081,0.39912572717506245,0.5062438249550991,0.48730619989390084,0.7702470934719612,0.9403574077299861,0.9857099308415697,0.858113331041259,0.9956202862921586,0.9997177475922605,0.0
0.0,0.0,0.9940079595760852,0.9993682880606444,0.9869495607709906,0.7514718702604587,0.9749304577420348,0.9693984309720111,0.8531062239103969,0.8450310669615277,0.6565681626620561,0.5298856699055963,0.4032433267696901,0.8257608291767616,0.17723247355876212,0.9824833265536647,0.6989456735895777,0.9998307122932906,0.34973460389047206,0.5070307342117194,0.880714212913392,0.7519085780293786,0.9878493858113823,0.9561111681536886,0.8976379185611041,0.9860884427236022,0.9736316127755015,0.9870979386236195
0.0,0.0,0.0,0.999633616383839,0.9812608519803315,0.9262008572102299,0.9026125798699898,0.9489021447810366,0.7549195311272087,0.477787598113761,0.6373510816822392,0.4233271872008403,0.35622598016603946,0.514645995124532,0.4049810844504351,0.08582616508712976,0.016038869289573418,0.27957921571090316,0.444829409672467,0.7951808755785367,0.880910914313059,0.9663532285562578,0.9073725425664749,0.9927377093596267,0.8544637834464985,0.9927184108341156,0.9384732165819133,0.7739355624955303
0.0,0.0,0.0,0.9971770771472195,0.9863619776634472,0.8271334592884287,0.957529911546151,0.9208488408516027,0.613602312364352,0.7268808399631055,0.8533112172224526,0.34889631021510475,0.294411058935479,0.3027120158098605,0.07338383115893005,0.8667305125628616,0.15201469214514252,0.5482282629203746,0.9053016790187616,0.8259559619180008,0.9189772965119604,0.6848280867156157,0.9615437673390791,0.993023684636257,0.9025072025228376,0.9803333317649383,0.9877971257271757,0.9960620462123574
0.0,0.0,0.0,0.9997499983096554,0.9926555360879435,0.9929525799970941,0.9311225646148305,0.8721270327177849,0.5320857602049057,0.6927159603245746,0.07847259648461474,0.2263583119032838,0.5009458019034676,0.8113942142623355,0.7722437218199028,0.4537014008912957,0.8112775347955418,0.5077251655525609,0.7069744551963302,0.0577090618023243,0.8783566164611383,0.9111954506393599,0.9516651986807679,0.7264478175937731,0.9828234069790253,0.9949257137161843,0.9870106297730191,0.9394363937758166
0.0,0.0,0.0,0.9989557718661771,0.9930160705980777,0.7865720637142048,0.824214858297424,0.9417239686050536,0.13741823287416033,0.40469910426596556,0.7262444407653702,0.4862830211625208,0.102131879670313,0.3852060765102959,0.8888420055521696,0.12817644354741925,0.5531184580386838,0.7785505196065853,0.5148271181454069,0.43159642607651716,0.6905723557224797,0.8888013959981824,0.9366125696400285,0.7629783051766896,0.932011866852994,0.9856878254594926,0.9588416814828439,0.9864741012299125
0.0,0.0,0.0,0.9931476732303495,0.9923284225598,0.972237623096219,0.40297338498785096,0.8636361780039398,0.029918952771824776,0.5109737118048273,0.18700688461585313,0.24280937419775386,0.8722209840008178,0.9935355336972681,0.9571800513603435,0.9677478620250225,0.9435791089047276,0.8264802166585092,0.8963996687481322,0.9228698479690013,0.4397284625636637,0.4372798778714705,0.4120729917338409,0.508965872714431,0.9822501707957594,0.9843420056575949,0.9992602942385139,0.9968301626756577
0.0,0.0,0.0,0.9881856385031165,0.8206711701626451,0.6472304955324127,0.38833639264475966,0.745766372880695,0.9505002950206862,0.02061979032356727,0.08877391619583577,0.993144043834166,0.6951892033117822,0.44059092403255473,0.9885359410391501,0.43371793468852027,0.6325212884148157,0.38853191698032635,0.3054828679054302,0.4405362946971703,0.3125113067478685,0.005451046014973861,0.7498509819897646,0.5607047527980317,0.9624128618530582,0.9812817288478838,0.9934841628959274,0.999671471358145
0.0,0.0,0.9964929859719438,0.9962818029355573,0.9866333237777151,0.9862050046575239,0.6411358511837634,0.0049862676834920225,0.8190458202914984,0.6808011666004625,0.09273935400403348,0.8510325493382758,0.35025324995251816,0.6576303955421268,0.24081880768166503,0.5732182012213424,0.5124588614978174,0.7852430290129486,0.9522749015208446,0.5767738608566484,0.934044402134971,0.5577735066316558,0.8031764554135421,0.9410519644052427,0.9876622905635745,0.9670363189190034,0.4607015512646098,0.9991193860863001
0.0,0.0,0.0,0.9990028490028491,0.9859096901779856,0.9928373893805309,0.7001199668475391,0.9430482700637876,0.6307852696499021,0.5238315836225226,0.26406146924496415,0.526794821411693,0.15166302008458168,0.32807126974407014,0.4786279865222151,0.3242444753520189,0.7308701154355881,0.6022587493808749,0.5623353566295551,0.5540544294376843,0.8140055060574456,0.16980825479333325,0.9960786381556579,0.9787457361311602,0.9768199516691753,0.9821751918024724,0.9820683602733917,0.0
0.0,0.0,0.0,0.9995805871779508,0.9981830977851782,0.9902969826659852,0.9356762222800091,0.8199912894843264,0.4329409726084985,0.8389064486536901,0.8110450613179585,0.4380271186968581,0.385776092744641,0.13215293323088886,0.629288763520588,0.6312407495672334,0.42106460357505276,0.15658641909025323,0.49032782254443524,0.7584866342656703,0.4041582951441367,0.8019948235773737,0.9495334972666986,0.9749014738375308,0.9957762327475144,0.8881299266496289,0.9957957957957958,0.0
0.0,0.0,0.9988372093023256,0.9984619304084289,0.9949034750796195,0.9912257634078039,0.8504213373214633,0.04990587783937721,0.7374044149791493,0.3051241741755467,0.8108898218093836,0.2952637105379206,0.38041839451075005,0.8932087682891858,0.26982350020313217,0.9509039380579961,0.8248569593749587,0.6668564455388157,0.18057702913981977,0.029448332394401255,0.8725257846715703,0.7740469488986753,0.1054537964009975,0.9704378831649532,0.9943867320440505,0.9895101530170343,0.9872403720363311,0.0
0.0,0.0,0.0,0.9995293645333139,0.9862485561764418,0.9930235556325839,0.4760641074511847,0.06632375623133284,0.509115209715972,0.9097270246036774,0.5724244985369222,0.30878904186651185,0.06039070829820168,0.07599816965072309,0.3864884288384696,0.7013063133008999,0.37372151437227746,0.7390105346999011,0.34547048030074684,0.5036709603821214,0.5596266324011769,0.9558971876637116,0.8068073210546582,0.7909223120980086,0.9617524465278033,0.9978492440545386,0.9870019779598757,0.0
0.0,0.0,0.0,0.9979963337030275,0.9877653195994117,0.9728262726481492,0.8139793449338701,0.6499768463482509,0.6661343878622945,0.45576249627035637,0.847619442839516,0.21951259325459635,0.26298274103635105,0.3365745507025645,0.6153060121638617,0.5204961653558717,0.552645262626328,0.3420599090247399,0.2519764402293561,0.638052455577519,0.5163512973438288,0.7764244760331224,0.9118869522902148,0.8124709850921753,0.9717043194459087,0.5864718351872762,0.9915877619221399,0.0
0.0,0.0,0.0,0.9994969666675552,0.7973385366047389,0.9027108948260876,0.5771455381621439,0.4643092963350937,0.7572471324294667,0.515456911647032,0.23169684870953966,0.5397817181727094,0.8804837822605149,0.712364987082392,0.9902106561877375,0.7780459434516273,0.12500518450377085,0.6716177811485716,0.4924712959329696,0.6547783082457566,0.41146690207314585,0.7804119016293894,0.9617547108718479,0.5468054113203022,0.9573155438972804,0.9995839559020142,0.999628988374969,0.0
0.0,0.0,0.9990546714983456,0.9984738462633705,0.9817117180571094,0.9253460602744193,0.8866164317310639,0.10684024873631763,0.9145913327966075,0.8300397301972028,0.6670993392188522,0.2202873508082455,0.5115290853217495,0.24925398960131895,0.7635467674959936,0.044185185808253355,0.879882025573801,0.08702508454412651,0.9423815247134382,0.5597903920068007,0.822497905596934,0.6579918361491263,0.7855100036503144,0.8005407754333481,0.9850413224080901,0.9988284792899428,0.0,0.0
0.0,0.0,0.9990546714983457,0.9957739634921497,0.997898875371493,0.9980084719531837,0.9350724521575426,0.9706432409712976,0.6190900041240216,0.46021771072985096,0.4420164219340936,0.5789288500358867,0.03848129427431446,0.15923373826523055,0.5174887035683438,0.14581038524461468,0.38474398433676815,0.7346119580356647,0.025061003569971218,0.7783387495344481,0.7530721379178098,0.9185441564286149,0.9168922661003658,0.9765993137628696,0.9955689493747341,0.9929600240382003,0.0,0.0
0.0,0.0,0.0,0.99853907680744,0.9431300843346476,0.9988098827518191,0.9958812736151768,0.9739578388309637,0.45752016753773644,0.7797488995274774,0.17082207242220934,0.824169966117773,0.8317234563007901,0.9223486377662244,0.2929898467190772,0.6101253533502844,0.8488568958855961,0.6888627181586061,0.9037301905592534,0.9859667047572277,0.6837575439960256,0.9595481464093659,0.9879031362739256,0.9788813002574446,0.9991907202589696,0.9953543876266545,0.0,0.0
0.0,0.0,0.0,0.9981120658924185,0.7233532934093768,0.8680224872991731,0.9669695644886347,0.9950507574061253,0.710607230329815,0.9896716278508877,0.9478317956233157,0.9806373592226317,0.7544147195943425,0.9789890002646393,0.6736451680678297,0.8424520417949197,0.9594865478879557,0.9874058890333549,0.9932228898308348,0.9939222243612598,0.9627711945936714,0.9953538406948109,0.9980535426009528,0.8732430287916215,0.9761114860690091,0.9918216655762309,0.0,0.0
0.0,0.0,0.0,0.0,0.9983130426212746,0.9294142967601188,0.8744567002999,0.8498270072008313,0.7461828279260032,0.8003511519028337,0.0426583126821588,0.9945787092032913,0.994810129503149,0.9931118238618576,0.9991493531541118,0.9987156295096533,0.9945665570354829,0.9839670976745243,0.9976348776872705,0.9782615344336476,0.9995429420057942,0.8490090301395582,0.9802912258927788,0.8623595505614539,0.9936305732484078,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9504504504504522,0.9865282649777846,0.9896604274295311,0.13195418419841337,0.9945591898830277,0.9325835417287536,0.8836744258298259,0.6900537223471865,0.4950528055960463,0.9033715676051419,0.9773907604524246,0.8837558446676095,0.9679986029215019,0.9761448511152391,0.9650666483465169,0.945867826739456,0.9900182976843973,0.9978677538778763,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9909465020576134,0.9909465020576128,0.9909465020576131,0.9982177081648284,0.9435739361245563,0.9928415199156889,0.8400632330841789,0.998171319864959,0.9976883945812134,0.9969903950852458,0.9964929859719438,0.9964929859719438,0.9964929859719437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
